20211221  13044806   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110586
20211221   8100186   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110587
20211221  15521616   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110588
20211221  11352876   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110589
20211221    142958   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110590
20211221   1014452   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110591
20211221   7005536   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110592
20211221  12221168   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110593
20211221  20494034   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110594
20211221   5575794   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110595
20211222   4131306   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110596
20211222   3302912   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110597
20211222   6063238   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110598
20211222   3403542   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110599
20211222   8402020   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110600
20211222   8332864   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110601
20211222  20221424   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110602
20211222   5260974   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110603
20211222  12181202   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110604
20211222    532518   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110605
20211222   6312762   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110606
20211222  17234840   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110607
20211222   8460642   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110608
20211222   2390850   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110609
20211222   5513528   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110610
20211222   7352930   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110611
20211222   9364020   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110612
20211223   1051728   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110613
20211223   1471106   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110614
20211223   4421526   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110615
20211223   4061628   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110616
20211223   6080402   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110617
20211223   4321874   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110618
20211223   8342458   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110619
20211223   3224150   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110620
20211224  10481974   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110621
20211224  16575464   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110622
20211224  23050828   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110623
20211224  10262818   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110624
20211224   9271536   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110625
20211225  18301924   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110626
20211225   4181150   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110627
20211225  23335800   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110628
20211226  13213012   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110629
20211228  12292838   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110630
20211229   5384142   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110631
20211229   6351802   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110632
20211230   6231412   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110633
20211230  12280426   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110634
20211230  15141818   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110635
20220102   9391144   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110636
20220102  13415846   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110637
20220105  23012870   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110638
20220105   8544110   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110639
20220106   6163392   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110640
20220115   2081090   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110641
20220115  18344664   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110642
20220116   4444682   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110643
20220123   9460098   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110644
20220127   2044550   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110645
20220128  23241608   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110646
20220130   4121466   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110647
20220210   9464896   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110648
20220213   2481574   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110649
20220218  16423556   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110650
20220219   1483182   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110651
20220222  17575970   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110652
20220225   4552382   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110653
20220312  19554878   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110654
20220318   1501840   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110655
20220328  20191718   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110656
20220509  15464010   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110657
20220514  15332396   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110658
20220602   3094636   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110659
20220604  10084192   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110660
20220609   2404758   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110661
20220616  10595496   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110662
20220701  20193420   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110663
20220703   3001092   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110664
20220921    352740   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110665
20221005  23452422   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110666
20221128  18475906   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110667
20221128  20103712   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     110668
20180324  15000062   40.4107  -124.0643     29.060   0.00    0.00    0.00   0.00     110669
20181109   5464840   40.4107  -124.0643     29.060   0.00    0.00    0.00   0.00     110670
20200225  11513782   40.4107  -124.0643     29.060   0.00    0.00    0.00   0.00     110671
20200319  10363604   40.4107  -124.0643     29.060   0.00    0.00    0.00   0.00     110672
20200814   1440520   40.4107  -124.0643     29.060   0.00    0.00    0.00   0.00     110673
20211221    100728   40.4107  -124.0643     29.060   0.00    0.00    0.00   0.00     110674
20220114  15324320   40.4107  -124.0643     29.060   0.00    0.00    0.00   0.00     110675
20220813  22031206   40.4107  -124.0643     29.060   0.00    0.00    0.00   0.00     110676
20180325  17015776   40.4827  -124.4032     18.610   0.00    0.00    0.00   0.00     110677
20190713  11021626   40.4827  -124.4032     18.610   0.00    0.00    0.00   0.00     110678
20190724  13051384   40.4827  -124.4032     18.610   0.00    0.00    0.00   0.00     110679
20210721   6270714   40.4827  -124.4032     18.610   0.00    0.00    0.00   0.00     110680
20220202   4111896   40.4827  -124.4032     18.610   0.00    0.00    0.00   0.00     110681
20220424   6280568   40.4827  -124.4032     18.610   0.00    0.00    0.00   0.00     110682
20180326  10440620   40.4387  -124.0409     25.670   0.00    0.00    0.00   0.00     110683
20201122   3183038   40.4387  -124.0409     25.670   0.00    0.00    0.00   0.00     110684
20180326   1014984   40.4962  -124.4683     16.060   0.00    0.00    0.00   0.00     110685
20191208    442830   40.4962  -124.4683     16.060   0.00    0.00    0.00   0.00     110686
20200325   5533522   40.4962  -124.4683     16.060   0.00    0.00    0.00   0.00     110687
20220330  13471190   40.4962  -124.4683     16.060   0.00    0.00    0.00   0.00     110688
20180327  22544628   40.5230  -123.9109     21.090   0.00    0.00    0.00   0.00     110689
20180327  23521862   40.5230  -123.9109     21.090   0.00    0.00    0.00   0.00     110690
20180327  23475582   40.5230  -123.9109     21.090   0.00    0.00    0.00   0.00     110691
20180410  10252700   40.5230  -123.9109     21.090   0.00    0.00    0.00   0.00     110692
20180327  23380306   40.5161  -123.9329     20.930   0.00    0.00    0.00   0.00     110693
20180327  23111926   40.5161  -123.9329     20.930   0.00    0.00    0.00   0.00     110694
20180327  22570552   40.5161  -123.9329     20.930   0.00    0.00    0.00   0.00     110695
20180327  23053124   40.5161  -123.9329     20.930   0.00    0.00    0.00   0.00     110696
20180327  21013830   40.5161  -123.9329     20.930   0.00    0.00    0.00   0.00     110697
20180328   1001698   40.5161  -123.9329     20.930   0.00    0.00    0.00   0.00     110698
20180327  14370356   40.2917  -124.3895     21.370   0.00    0.00    0.00   0.00     110699
20181121   5350412   40.2917  -124.3895     21.370   0.00    0.00    0.00   0.00     110700
20190113  10400378   40.2917  -124.3895     21.370   0.00    0.00    0.00   0.00     110701
20190113  12522252   40.2917  -124.3895     21.370   0.00    0.00    0.00   0.00     110702
20190113  10584964   40.2917  -124.3895     21.370   0.00    0.00    0.00   0.00     110703
20190131   1592864   40.2917  -124.3895     21.370   0.00    0.00    0.00   0.00     110704
20190211  17444180   40.2917  -124.3895     21.370   0.00    0.00    0.00   0.00     110705
20190516  11114926   40.2917  -124.3895     21.370   0.00    0.00    0.00   0.00     110706
20190622   7155264   40.2917  -124.3895     21.370   0.00    0.00    0.00   0.00     110707
20190624   2450952   40.2917  -124.3895     21.370   0.00    0.00    0.00   0.00     110708
20190705   3374310   40.2917  -124.3895     21.370   0.00    0.00    0.00   0.00     110709
20191216   5275406   40.2917  -124.3895     21.370   0.00    0.00    0.00   0.00     110710
20191216   5182442   40.2917  -124.3895     21.370   0.00    0.00    0.00   0.00     110711
20200125  14204782   40.2917  -124.3895     21.370   0.00    0.00    0.00   0.00     110712
20200125  14222394   40.2917  -124.3895     21.370   0.00    0.00    0.00   0.00     110713
20200301   6370856   40.2917  -124.3895     21.370   0.00    0.00    0.00   0.00     110714
20200306  18141644   40.2917  -124.3895     21.370   0.00    0.00    0.00   0.00     110715
20200313  13444032   40.2917  -124.3895     21.370   0.00    0.00    0.00   0.00     110716
20200523  16190540   40.2917  -124.3895     21.370   0.00    0.00    0.00   0.00     110717
20200524  12071314   40.2917  -124.3895     21.370   0.00    0.00    0.00   0.00     110718
20200605  12002042   40.2917  -124.3895     21.370   0.00    0.00    0.00   0.00     110719
20200921   7474482   40.2917  -124.3895     21.370   0.00    0.00    0.00   0.00     110720
20201206  16341864   40.2917  -124.3895     21.370   0.00    0.00    0.00   0.00     110721
20201225  11553802   40.2917  -124.3895     21.370   0.00    0.00    0.00   0.00     110722
20201225  14255704   40.2917  -124.3895     21.370   0.00    0.00    0.00   0.00     110723
20210113  10002144   40.2917  -124.3895     21.370   0.00    0.00    0.00   0.00     110724
20210205  11240936   40.2917  -124.3895     21.370   0.00    0.00    0.00   0.00     110725
20210207  13092512   40.2917  -124.3895     21.370   0.00    0.00    0.00   0.00     110726
20210717   4303144   40.2917  -124.3895     21.370   0.00    0.00    0.00   0.00     110727
20210917   3492986   40.2917  -124.3895     21.370   0.00    0.00    0.00   0.00     110728
20211023  10365484   40.2917  -124.3895     21.370   0.00    0.00    0.00   0.00     110729
20211030   7264226   40.2917  -124.3895     21.370   0.00    0.00    0.00   0.00     110730
20211110  22120710   40.2917  -124.3895     21.370   0.00    0.00    0.00   0.00     110731
20211117  11583444   40.2917  -124.3895     21.370   0.00    0.00    0.00   0.00     110732
20211220  22162442   40.2917  -124.3895     21.370   0.00    0.00    0.00   0.00     110733
20211220  23410614   40.2917  -124.3895     21.370   0.00    0.00    0.00   0.00     110734
20211220  22140188   40.2917  -124.3895     21.370   0.00    0.00    0.00   0.00     110735
20211221      4450   40.2917  -124.3895     21.370   0.00    0.00    0.00   0.00     110736
20211221   7320794   40.2917  -124.3895     21.370   0.00    0.00    0.00   0.00     110737
20211221   7323844   40.2917  -124.3895     21.370   0.00    0.00    0.00   0.00     110738
20211221   4113124   40.2917  -124.3895     21.370   0.00    0.00    0.00   0.00     110739
20211221  13123590   40.2917  -124.3895     21.370   0.00    0.00    0.00   0.00     110740
20211221   3581480   40.2917  -124.3895     21.370   0.00    0.00    0.00   0.00     110741
20211221   7354076   40.2917  -124.3895     21.370   0.00    0.00    0.00   0.00     110742
